0,0.000124741,-0.000403485,0.0829104,0,
0,0.000124741,-0.000403485,0.0829104,0,
0,0.000124741,-0.000403485,0.0829104,0,
0,0.000124741,-0.000403485,0.0829104,0,
0,0.000124741,-0.000403485,0.0829104,0,
10,0.000106766,-0.000373052,0.0593851,1.33446,
10,0.000106766,-0.000373052,0.0593851,1.33446,
0,7.62873e-05,-0.000401223,0.0593851,0,
0,7.62873e-05,-0.000401223,0.0593851,0,
0,7.58548e-05,-0.000402468,0.0593851,0,
0,7.55627e-05,-0.000403273,0.0593851,0,
0,7.55627e-05,-0.000403273,0.0593851,0,
0,7.55627e-05,-0.000403273,0.0593851,0,
0,7.55627e-05,-0.000403273,0.0593851,0,
0,7.55627e-05,-0.000403273,0.0593851,0,
0,7.55627e-05,-0.000403273,0.0593851,0,
0,7.55627e-05,-0.000403273,0.0593851,0,
0,7.55627e-05,-0.000403273,0.0593851,0,
0,7.55627e-05,-0.000403273,0.0593851,0,
0,7.55627e-05,-0.000403273,0.0593851,0,
0,7.55627e-05,-0.000403273,0.0593851,0,
0,7.55627e-05,-0.000403273,0.0593851,0,
0,7.55627e-05,-0.000403273,0.0593851,0,
0,7.55627e-05,-0.000403273,0.0593851,0,
0,7.55627e-05,-0.000403273,0.0593851,0,
0,7.55627e-05,-0.000403273,0.0593851,0,
0,7.55627e-05,-0.000403273,0.0593851,0,
0,5.10285e-05,-0.000433055,0.0593851,0,
0,4.90821e-05,-0.000435474,0.0593851,0,
0,4.74388e-05,-0.000437394,0.0593851,0,
0,4.74388e-05,-0.000437394,0.0593851,0,
0,4.74388e-05,-0.000437394,0.0593851,0,
0,4.74388e-05,-0.000437394,0.0593851,0,
0,4.74388e-05,-0.000437394,0.0593851,0,
0,4.74388e-05,-0.000437394,0.0593851,0,
0,4.74388e-05,-0.000437394,0.0593851,0,
0,4.74388e-05,-0.000437394,0.0593851,0,
0,4.74388e-05,-0.000437394,0.0593851,0,
0,4.74388e-05,-0.000437394,0.0593851,0,
0,4.74388e-05,-0.000437394,0.0593851,0,
0,4.74388e-05,-0.000437394,0.0593851,0,
0,4.74388e-05,-0.000437394,0.0593851,0,
0,4.74388e-05,-0.000437394,0.0593851,0,
0,4.74388e-05,-0.000437394,0.0593851,0,
0,4.74388e-05,-0.000437394,0.0593851,0,
0,2.07587e-05,-0.000459664,0.0593851,0,
0,2.07587e-05,-0.000459664,0.0593851,0,
0,1.74534e-05,-0.000462513,0.0593851,0,
0,1.41613e-05,-0.000464905,0.0593851,0,
0,6.57122e-05,-0.000406011,0.0546482,0,
0,6.57122e-05,-0.000406011,0.0546482,0,
0,6.57122e-05,-0.000406011,0.0546482,0,
0,6.57122e-05,-0.000406011,0.0546482,0,
0,7.9913e-05,-0.000395847,0.0645533,0,
0,7.9913e-05,-0.000395847,0.0645533,0,
0,7.9913e-05,-0.000395847,0.0645533,0,
0,7.9913e-05,-0.000395847,0.0645533,0,
0,7.9913e-05,-0.000395847,0.0645533,0,
0,7.9913e-05,-0.000395847,0.0645533,0,
0,7.9913e-05,-0.000395847,0.0645533,0,
0,7.9913e-05,-0.000395847,0.0645533,0,
0,7.9913e-05,-0.000395847,0.0645533,0,
0,7.9913e-05,-0.000395847,0.0645533,0,
0,7.9913e-05,-0.000395847,0.0645533,0,
10,0.000105424,-0.000376399,0.051806,1.33412,
0,8.09149e-05,-0.000402966,0.051806,0,
0,7.81364e-05,-0.000406187,0.051806,0,
0,7.53363e-05,-0.00040976,0.051806,0,
0,7.53363e-05,-0.00040976,0.051806,0,
0,7.53363e-05,-0.00040976,0.051806,0,
0,7.53363e-05,-0.00040976,0.051806,0,
0,7.53363e-05,-0.00040976,0.051806,0,
0,7.53363e-05,-0.00040976,0.051806,0,
0,5.44105e-05,-0.000403466,0.0647761,0,
0,5.44105e-05,-0.000403466,0.0647761,0,
0,5.44105e-05,-0.000403466,0.0647761,0,
0,5.44105e-05,-0.000403466,0.0647761,0,
0,5.44105e-05,-0.000403466,0.0647761,0,
0,5.44105e-05,-0.000403466,0.0647761,0,
0,5.44105e-05,-0.000403466,0.0647761,0,
0,5.44105e-05,-0.000403466,0.0647761,0,
0,5.44105e-05,-0.000403466,0.0647761,0,
0,5.44105e-05,-0.000403466,0.0647761,0,
10,7.87967e-05,-0.000373394,0.0526796,1.33416,
0,5.12618e-05,-0.000403455,0.0526796,0,
0,4.80971e-05,-0.00040564,0.0526796,0,
0,4.48081e-05,-0.000408381,0.0526796,0,
0,4.48081e-05,-0.000408381,0.0526796,0,
0,4.48081e-05,-0.000408381,0.0526796,0,
0,4.48081e-05,-0.000408381,0.0526796,0,
0,4.48081e-05,-0.000408381,0.0526796,0,
0,4.48081e-05,-0.000408381,0.0526796,0,
0,4.48081e-05,-0.000408381,0.0526796,0,
0,3.09865e-05,-0.000402741,0.0650107,0,
0,3.09865e-05,-0.000402741,0.0650107,0,
0,3.09865e-05,-0.000402741,0.0650107,0,
0,3.09865e-05,-0.000402741,0.0650107,0,
0,3.09865e-05,-0.000402741,0.0650107,0,
0,3.09865e-05,-0.000402741,0.0650107,0,
0,3.09865e-05,-0.000402741,0.0650107,0,
0,3.09865e-05,-0.000402741,0.0650107,0,
0,3.09865e-05,-0.000402741,0.0650107,0,
0,3.09865e-05,-0.000402741,0.0650107,0,
0,2.96453e-05,-0.000405861,0.0513499,0,
0,2.76319e-05,-0.000407213,0.0513499,0,
0,2.53749e-05,-0.00040892,0.0513499,0,
0,2.53749e-05,-0.00040892,0.0513499,0,
0,2.53749e-05,-0.00040892,0.0513499,0,
0,2.53749e-05,-0.00040892,0.0513499,0,
0,2.53749e-05,-0.00040892,0.0513499,0,
0,2.53749e-05,-0.00040892,0.0513499,0,
0,2.53749e-05,-0.00040892,0.0513499,0,
0,2.53749e-05,-0.00040892,0.0513499,0,
0,3.89917e-05,-0.000399031,0.0607191,0,
0,3.89917e-05,-0.000399031,0.0607191,0,
0,3.89917e-05,-0.000399031,0.0607191,0,
0,3.89917e-05,-0.000399031,0.0607191,0,
0,3.89917e-05,-0.000399031,0.0607191,0,
0,3.89917e-05,-0.000399031,0.0607191,0,
0,3.89917e-05,-0.000399031,0.0607191,0,
0,3.89917e-05,-0.000399031,0.0607191,0,
0,3.89917e-05,-0.000399031,0.0607191,0,
0,7.11422e-07,-0.000441969,0.0607191,0,
0,-2.24142e-06,-0.000418229,0.0556206,0,
0,-2.91432e-06,-0.000419191,0.0556206,0,
0,-2.91432e-06,-0.000419191,0.0556206,0,
0,-2.91432e-06,-0.000419191,0.0556206,0,
0,-2.91432e-06,-0.000419191,0.0556206,0,
0,-2.91432e-06,-0.000419191,0.0556206,0,
0,-2.91432e-06,-0.000419191,0.0556206,0,
0,-2.91432e-06,-0.000419191,0.0556206,0,
0,-2.91432e-06,-0.000419191,0.0556206,0,
0,-2.91432e-06,-0.000419191,0.0556206,0,
0,-2.91432e-06,-0.000419191,0.0556206,0,
0,9.80074e-06,-0.000400136,0.0585077,0,
0,9.80074e-06,-0.000400136,0.0585077,0,
0,9.80074e-06,-0.000400136,0.0585077,0,
0,9.80074e-06,-0.000400136,0.0585077,0,
0,9.80074e-06,-0.000400136,0.0585077,0,
0,9.80074e-06,-0.000400136,0.0585077,0,
0,9.80074e-06,-0.000400136,0.0585077,0,
0,-3.85606e-05,-0.000415804,0.0585077,0,
0,-3.97678e-05,-0.000417368,0.0585077,0,
0,0.000148291,-0.000372441,0.118934,0,
0,0.000148291,-0.000372441,0.118934,0,
0,0.000148291,-0.000372441,0.118934,0,
0,0.000148291,-0.000372441,0.118934,0,
0,0.000148291,-0.000372441,0.118934,0,
0,0.000148291,-0.000372441,0.118934,0,
0,0.000148291,-0.000372441,0.118934,0,
0,0.000148291,-0.000372441,0.118934,0,
0,0.000148291,-0.000372441,0.118934,0,
0,0.000148291,-0.000372441,0.118934,0,
10,0.000172385,-0.000347479,0.0612578,1.33454,
10,0.000172385,-0.000347479,0.0612578,1.33454,
10,0.000172385,-0.000347479,0.0612578,1.33454,
10,0.000172385,-0.000347479,0.0612578,1.33454,
10,0.000172385,-0.000347479,0.0612578,1.33454,
10,0.000172385,-0.000347479,0.0612578,1.33454,
10,0.000172385,-0.000347479,0.0612578,1.33454,
0,0.000116916,-0.000393617,0.0612578,0,
0,0.000116916,-0.000393617,0.0612578,0,
0,0.00011511,-0.000395668,0.0612578,0,
0,0.00011511,-0.000395668,0.0612578,0,
0,0.00011511,-0.000395668,0.0612578,0,
0,0.00011511,-0.000395668,0.0612578,0,
0,0.00011511,-0.000395668,0.0612578,0,
0,0.00011511,-0.000395668,0.0612578,0,
0,0.00011511,-0.000395668,0.0612578,0,
0,0.00011511,-0.000395668,0.0612578,0,
0,0.00011511,-0.000395668,0.0612578,0,
0,0.00011511,-0.000395668,0.0612578,0,
0,0.00011511,-0.000395668,0.0612578,0,
0,0.00011511,-0.000395668,0.0612578,0,
0,0.00011511,-0.000395668,0.0612578,0,
0,0.00011511,-0.000395668,0.0612578,0,
0,0.00011511,-0.000395668,0.0612578,0,
0,0.00011511,-0.000395668,0.0612578,0,
0,0.00011511,-0.000395668,0.0612578,0,
0,7.25483e-05,-0.000418778,0.0612578,0,
0,6.90397e-05,-0.000422046,0.0612578,0,
0,6.61502e-05,-0.00042524,0.0612578,0,
0,6.61502e-05,-0.00042524,0.0612578,0,
0,6.61502e-05,-0.00042524,0.0612578,0,
0,6.61502e-05,-0.00042524,0.0612578,0,
0,6.61502e-05,-0.00042524,0.0612578,0,
0,6.61502e-05,-0.00042524,0.0612578,0,
0,6.61502e-05,-0.00042524,0.0612578,0,
0,6.61502e-05,-0.00042524,0.0612578,0,
0,6.61502e-05,-0.00042524,0.0612578,0,
0,6.61502e-05,-0.00042524,0.0612578,0,
0,6.61502e-05,-0.00042524,0.0612578,0,
0,6.61502e-05,-0.00042524,0.0612578,0,
0,6.61502e-05,-0.00042524,0.0612578,0,
0,6.61502e-05,-0.00042524,0.0612578,0,
10,0.000110829,-0.000368104,0.0509222,1.33408,
10,0.000110829,-0.000368104,0.0509222,1.33408,
10,0.000110829,-0.000368104,0.0509222,1.33408,
0,6.50421e-05,-0.000406992,0.0509222,0,
0,6.03889e-05,-0.000410667,0.0509222,0,
0,5.61029e-05,-0.00041438,0.0509222,0,
0,5.61029e-05,-0.00041438,0.0509222,0,
0,5.61029e-05,-0.00041438,0.0509222,0,
0,5.61029e-05,-0.00041438,0.0509222,0,
0,5.61029e-05,-0.00041438,0.0509222,0,
0,5.61029e-05,-0.00041438,0.0509222,0,
0,5.61029e-05,-0.00041438,0.0509222,0,
0,5.61029e-05,-0.00041438,0.0509222,0,
0,5.61029e-05,-0.00041438,0.0509222,0,
0,5.61029e-05,-0.00041438,0.0509222,0,
0,5.61029e-05,-0.00041438,0.0509222,0,
0,5.61029e-05,-0.00041438,0.0509222,0,
0,5.61029e-05,-0.00041438,0.0509222,0,
0,5.61029e-05,-0.00041438,0.0509222,0,
0,5.61029e-05,-0.00041438,0.0509222,0,
0,5.61029e-05,-0.00041438,0.0509222,0,
0,5.61029e-05,-0.00041438,0.0509222,0,
0,1.04425e-05,-0.000458346,0.0509222,0,
0,6.47859e-06,-0.000462626,0.0509222,0,
0,2.16532e-06,-0.000466663,0.0509222,0,
0,2.16532e-06,-0.000466663,0.0509222,0,
0,2.16532e-06,-0.000466663,0.0509222,0,
0,2.16532e-06,-0.000466663,0.0509222,0,
0,2.16532e-06,-0.000466663,0.0509222,0,
0,2.16532e-06,-0.000466663,0.0509222,0,
0,2.16532e-06,-0.000466663,0.0509222,0,
0,2.16532e-06,-0.000466663,0.0509222,0,
0,2.16532e-06,-0.000466663,0.0509222,0,
0,2.16532e-06,-0.000466663,0.0509222,0,
0,2.16532e-06,-0.000466663,0.0509222,0,
0,2.16532e-06,-0.000466663,0.0509222,0,
0,2.16532e-06,-0.000466663,0.0509222,0,
0,2.16532e-06,-0.000466663,0.0509222,0,
0,2.16532e-06,-0.000466663,0.0509222,0,
0,2.16532e-06,-0.000466663,0.0509222,0,
0,2.16532e-06,-0.000466663,0.0509222,0,
0,-4.28953e-05,-0.00051818,0.0509222,0,
0,6.04216e-05,-0.000424516,0.0547143,0,
0,5.64358e-05,-0.000428177,0.0547143,0,
0,5.64358e-05,-0.000428177,0.0547143,0,
0,5.64358e-05,-0.000428177,0.0547143,0,
0,5.64358e-05,-0.000428177,0.0547143,0,
0,5.64358e-05,-0.000428177,0.0547143,0,
0,8.14201e-05,-0.000399202,0.0644311,0,
0,8.14201e-05,-0.000399202,0.0644311,0,
0,8.14201e-05,-0.000399202,0.0644311,0,
0,8.14201e-05,-0.000399202,0.0644311,0,
0,8.14201e-05,-0.000399202,0.0644311,0,
0,8.14201e-05,-0.000399202,0.0644311,0,
0,8.14201e-05,-0.000399202,0.0644311,0,
0,8.14201e-05,-0.000399202,0.0644311,0,
0,8.14201e-05,-0.000399202,0.0644311,0,
0,8.14201e-05,-0.000399202,0.0644311,0,
10,0.000120208,-0.000363796,0.056184,1.33431,
10,0.000120208,-0.000363796,0.056184,1.33431,
0,6.27033e-05,-0.000410076,0.056184,0,
0,5.94564e-05,-0.000411975,0.056184,0,
0,5.58175e-05,-0.000414425,0.056184,0,
0,5.58175e-05,-0.000414425,0.056184,0,
0,5.58175e-05,-0.000414425,0.056184,0,
0,5.58175e-05,-0.000414425,0.056184,0,
0,5.58175e-05,-0.000414425,0.056184,0,
0,5.58175e-05,-0.000414425,0.056184,0,
0,5.58175e-05,-0.000414425,0.056184,0,
0,5.31702e-05,-0.000398489,0.0602001,0,
0,5.31702e-05,-0.000398489,0.0602001,0,
0,5.31702e-05,-0.000398489,0.0602001,0,
0,5.31702e-05,-0.000398489,0.0602001,0,
0,5.31702e-05,-0.000398489,0.0602001,0,
0,5.31702e-05,-0.000398489,0.0602001,0,
0,5.31702e-05,-0.000398489,0.0602001,0,
0,5.31702e-05,-0.000398489,0.0602001,0,
0,5.31702e-05,-0.000398489,0.0602001,0,
10,9.29022e-05,-0.000368371,0.0592217,1.33445,
0,3.22198e-05,-0.000427299,0.0592217,0,
0,2.77663e-05,-0.000431957,0.0592217,0,
0,2.77663e-05,-0.000431957,0.0592217,0,
0,2.77663e-05,-0.000431957,0.0592217,0,
0,2.77663e-05,-0.000431957,0.0592217,0,
0,2.77663e-05,-0.000431957,0.0592217,0,
0,2.77663e-05,-0.000431957,0.0592217,0,
0,2.77663e-05,-0.000431957,0.0592217,0,
0,2.77663e-05,-0.000431957,0.0592217,0,
0,3.40716e-05,-0.00040276,0.0559038,0,
0,3.40716e-05,-0.00040276,0.0559038,0,
0,3.40716e-05,-0.00040276,0.0559038,0,
0,3.40716e-05,-0.00040276,0.0559038,0,
0,3.40716e-05,-0.00040276,0.0559038,0,
0,3.40716e-05,-0.00040276,0.0559038,0,
0,3.40716e-05,-0.00040276,0.0559038,0,
0,3.40716e-05,-0.00040276,0.0559038,0,
0,3.40716e-05,-0.00040276,0.0559038,0,
0,3.40716e-05,-0.00040276,0.0559038,0,
0,3.60655e-06,-0.000432353,0.0615919,0,
0,1.84834e-06,-0.000434322,0.0615919,0,
0,-3.19223e-08,-0.000436023,0.0615919,0,
0,-3.19223e-08,-0.000436023,0.0615919,0,
0,-3.19223e-08,-0.000436023,0.0615919,0,
0,-3.19223e-08,-0.000436023,0.0615919,0,
0,-3.19223e-08,-0.000436023,0.0615919,0,
0,-3.19223e-08,-0.000436023,0.0615919,0,
0,-3.19223e-08,-0.000436023,0.0615919,0,
0,-3.19223e-08,-0.000436023,0.0615919,0,
0,2.32052e-05,-0.000402674,0.0531853,0,
0,2.32052e-05,-0.000402674,0.0531853,0,
0,2.32052e-05,-0.000402674,0.0531853,0,
0,2.32052e-05,-0.000402674,0.0531853,0,
0,2.32052e-05,-0.000402674,0.0531853,0,
0,2.32052e-05,-0.000402674,0.0531853,0,
0,2.32052e-05,-0.000402674,0.0531853,0,
0,2.32052e-05,-0.000402674,0.0531853,0,
0,2.32052e-05,-0.000402674,0.0531853,0,
0,-4.77055e-05,-0.000431943,0.0531853,0,
0,-5.07907e-05,-0.000435047,0.0531853,0,
0,0.000123063,-0.000387057,0.0399167,0,
0,0.000123063,-0.000387057,0.0399167,0,
0,0.000123063,-0.000387057,0.0399167,0,
0,0.000123063,-0.000387057,0.0399167,0,
0,0.000123063,-0.000387057,0.0399167,0,
0,0.000123063,-0.000387057,0.0399167,0,
0,0.000123063,-0.000387057,0.0399167,0,
0,0.000123063,-0.000387057,0.0399167,0,
0,0.000123063,-0.000387057,0.0399167,0,
10,0.000103623,-0.00036435,0.0493307,1.334,
10,0.000103623,-0.00036435,0.0493307,1.334,
10,0.000103623,-0.00036435,0.0493307,1.334,
10,0.000103623,-0.00036435,0.0493307,1.334,
10,0.000103623,-0.00036435,0.0493307,1.334,
10,0.000103623,-0.00036435,0.0493307,1.334,
10,0.000103623,-0.00036435,0.0493307,1.334,
10,0.000103623,-0.00036435,0.0493307,1.334,
0,3.73805e-05,-0.000428567,0.0493307,0,
0,3.33902e-05,-0.000432674,0.0493307,0,
0,2.96899e-05,-0.00043647,0.0493307,0,
0,2.96899e-05,-0.00043647,0.0493307,0,
0,2.96899e-05,-0.00043647,0.0493307,0,
0,2.96899e-05,-0.00043647,0.0493307,0,
0,2.96899e-05,-0.00043647,0.0493307,0,
0,2.96899e-05,-0.00043647,0.0493307,0,
0,2.96899e-05,-0.00043647,0.0493307,0,
0,2.96899e-05,-0.00043647,0.0493307,0,
0,2.96899e-05,-0.00043647,0.0493307,0,
0,2.96899e-05,-0.00043647,0.0493307,0,
0,2.96899e-05,-0.00043647,0.0493307,0,
0,2.96899e-05,-0.00043647,0.0493307,0,
0,2.96899e-05,-0.00043647,0.0493307,0,
0,2.96899e-05,-0.00043647,0.0493307,0,
0,2.96899e-05,-0.00043647,0.0493307,0,
0,2.96899e-05,-0.00043647,0.0493307,0,
0,2.96899e-05,-0.00043647,0.0493307,0,
0,-3.2381e-05,-0.000494331,0.0493307,0,
0,-3.73623e-05,-0.000498495,0.0493307,0,
0,-4.24089e-05,-0.000502291,0.0493307,0,
0,-4.24089e-05,-0.000502291,0.0493307,0,
0,-4.24089e-05,-0.000502291,0.0493307,0,
0,-4.24089e-05,-0.000502291,0.0493307,0,
0,-4.24089e-05,-0.000502291,0.0493307,0,
0,-4.24089e-05,-0.000502291,0.0493307,0,
0,-4.24089e-05,-0.000502291,0.0493307,0,
0,-4.24089e-05,-0.000502291,0.0493307,0,
0,-4.24089e-05,-0.000502291,0.0493307,0,
0,-4.24089e-05,-0.000502291,0.0493307,0,
0,-4.24089e-05,-0.000502291,0.0493307,0,
0,-4.24089e-05,-0.000502291,0.0493307,0,
10,0.000110539,-0.000369805,0.0517186,1.33411,
10,0.000110539,-0.000369805,0.0517186,1.33411,
10,0.000110539,-0.000369805,0.0517186,1.33411,
10,0.000110539,-0.000369805,0.0517186,1.33411,
10,0.000110539,-0.000369805,0.0517186,1.33411,
0,4.9343e-05,-0.000419171,0.0517186,0,
0,4.38521e-05,-0.000423761,0.0517186,0,
0,3.85038e-05,-0.000428615,0.0517186,0,
0,3.85038e-05,-0.000428615,0.0517186,0,
0,3.85038e-05,-0.000428615,0.0517186,0,
0,3.85038e-05,-0.000428615,0.0517186,0,
0,3.85038e-05,-0.000428615,0.0517186,0,
0,3.85038e-05,-0.000428615,0.0517186,0,
0,3.85038e-05,-0.000428615,0.0517186,0,
0,3.85038e-05,-0.000428615,0.0517186,0,
0,3.85038e-05,-0.000428615,0.0517186,0,
0,3.85038e-05,-0.000428615,0.0517186,0,
0,3.85038e-05,-0.000428615,0.0517186,0,
0,3.85038e-05,-0.000428615,0.0517186,0,
0,3.85038e-05,-0.000428615,0.0517186,0,
0,3.85038e-05,-0.000428615,0.0517186,0,
0,3.85038e-05,-0.000428615,0.0517186,0,
0,3.85038e-05,-0.000428615,0.0517186,0,
0,3.85038e-05,-0.000428615,0.0517186,0,
0,-2.0932e-05,-0.00048918,0.0517186,0,
0,-2.60226e-05,-0.00049318,0.0517186,0,
0,-3.14149e-05,-0.000498448,0.0517186,0,
0,-3.14149e-05,-0.000498448,0.0517186,0,
0,-3.14149e-05,-0.000498448,0.0517186,0,
0,-3.14149e-05,-0.000498448,0.0517186,0,
0,-3.14149e-05,-0.000498448,0.0517186,0,
0,-3.14149e-05,-0.000498448,0.0517186,0,
0,-3.14149e-05,-0.000498448,0.0517186,0,
0,-3.14149e-05,-0.000498448,0.0517186,0,
0,-3.14149e-05,-0.000498448,0.0517186,0,
0,-3.14149e-05,-0.000498448,0.0517186,0,
0,-3.14149e-05,-0.000498448,0.0517186,0,
0,-3.14149e-05,-0.000498448,0.0517186,0,
0,-3.14149e-05,-0.000498448,0.0517186,0,
0,-3.14149e-05,-0.000498448,0.0517186,0,
0,-3.14149e-05,-0.000498448,0.0517186,0,
0,-3.14149e-05,-0.000498448,0.0517186,0,
0,-3.14149e-05,-0.000498448,0.0517186,0,
0,4.45507e-05,-0.000432138,0.0574537,0,
0,4.11595e-05,-0.000434569,0.0574537,0,
0,3.72382e-05,-0.00043728,0.0574537,0,
0,3.72382e-05,-0.00043728,0.0574537,0,
0,3.72382e-05,-0.00043728,0.0574537,0,
0,3.72382e-05,-0.00043728,0.0574537,0,
0,7.96423e-05,-0.000397071,0.0553589,0,
0,7.96423e-05,-0.000397071,0.0553589,0,
0,7.96423e-05,-0.000397071,0.0553589,0,
0,7.96423e-05,-0.000397071,0.0553589,0,
0,7.96423e-05,-0.000397071,0.0553589,0,
0,7.96423e-05,-0.000397071,0.0553589,0,
0,7.96423e-05,-0.000397071,0.0553589,0,
0,7.96423e-05,-0.000397071,0.0553589,0,
0,7.96423e-05,-0.000397071,0.0553589,0,
0,7.96423e-05,-0.000397071,0.0553589,0,
10,8.68171e-05,-0.000377158,0.0662932,1.33477,
10,8.68171e-05,-0.000377158,0.0662932,1.33477,
10,8.68171e-05,-0.000377158,0.0662932,1.33477,
0,4.74599e-06,-0.000443962,0.0662932,0,
0,2.78288e-06,-0.000446685,0.0662932,0,
0,5.4698e-07,-0.000448994,0.0662932,0,
0,5.4698e-07,-0.000448994,0.0662932,0,
0,5.4698e-07,-0.000448994,0.0662932,0,
0,5.4698e-07,-0.000448994,0.0662932,0,
0,5.4698e-07,-0.000448994,0.0662932,0,
0,5.42623e-05,-0.000403867,0.0500332,0,
0,5.42623e-05,-0.000403867,0.0500332,0,
0,5.42623e-05,-0.000403867,0.0500332,0,
0,5.42623e-05,-0.000403867,0.0500332,0,
0,5.42623e-05,-0.000403867,0.0500332,0,
0,5.42623e-05,-0.000403867,0.0500332,0,
0,5.42623e-05,-0.000403867,0.0500332,0,
0,5.42623e-05,-0.000403867,0.0500332,0,
0,5.42623e-05,-0.000403867,0.0500332,0,
0,5.42623e-05,-0.000403867,0.0500332,0,
0,5.42623e-05,-0.000403867,0.0500332,0,
10,5.9403e-05,-0.000379508,0.0680334,1.33485,
0,-2.20687e-05,-0.000456414,0.0680334,0,
0,-2.47537e-05,-0.000459623,0.0680334,0,
0,-2.68582e-05,-0.000462574,0.0680334,0,
0,-2.68582e-05,-0.000462574,0.0680334,0,
0,-2.68582e-05,-0.000462574,0.0680334,0,
0,-2.68582e-05,-0.000462574,0.0680334,0,
0,-2.68582e-05,-0.000462574,0.0680334,0,
0,-2.68582e-05,-0.000462574,0.0680334,0,
0,2.83987e-05,-0.000409913,0.0495659,0,
0,2.83987e-05,-0.000409913,0.0495659,0,
0,2.83987e-05,-0.000409913,0.0495659,0,
0,2.83987e-05,-0.000409913,0.0495659,0,
0,2.83987e-05,-0.000409913,0.0495659,0,
0,2.83987e-05,-0.000409913,0.0495659,0,
0,2.83987e-05,-0.000409913,0.0495659,0,
0,2.83987e-05,-0.000409913,0.0495659,0,
0,2.83987e-05,-0.000409913,0.0495659,0,
0,2.83987e-05,-0.000409913,0.0495659,0,
0,5.75329e-05,-0.000404456,0.0939711,0,
0,-2.47003e-05,-0.000446056,0.0939711,0,
0,-2.9143e-05,-0.00045043,0.0939711,0,
0,-3.28152e-05,-0.000454356,0.0939711,0,
0,-3.28152e-05,-0.000454356,0.0939711,0,
0,-3.28152e-05,-0.000454356,0.0939711,0,
0,-3.28152e-05,-0.000454356,0.0939711,0,
0,-3.28152e-05,-0.000454356,0.0939711,0,
0,-3.28152e-05,-0.000454356,0.0939711,0,
0,-3.28152e-05,-0.000454356,0.0939711,0,
0,-2.62964e-06,-0.000412597,0.0520846,0,
0,-2.62964e-06,-0.000412597,0.0520846,0,
0,-2.62964e-06,-0.000412597,0.0520846,0,
0,-2.62964e-06,-0.000412597,0.0520846,0,
0,-2.62964e-06,-0.000412597,0.0520846,0,
0,-2.62964e-06,-0.000412597,0.0520846,0,
0,-2.62964e-06,-0.000412597,0.0520846,0,
0,-2.62964e-06,-0.000412597,0.0520846,0,
0,-2.62964e-06,-0.000412597,0.0520846,0,
0,-2.62964e-06,-0.000412597,0.0520846,0,
0,-2.97382e-05,-0.000445257,0.0604324,0,
0,-4.06927e-05,-0.000456767,0.0604324,0,
0,-4.06927e-05,-0.000456767,0.0604324,0,
0,-4.06927e-05,-0.000456767,0.0604324,0,
0,-4.06927e-05,-0.000456767,0.0604324,0,
0,-4.06927e-05,-0.000456767,0.0604324,0,
0,-4.06927e-05,-0.000456767,0.0604324,0,
0,-4.06927e-05,-0.000456767,0.0604324,0,
0,-4.06927e-05,-0.000456767,0.0604324,0,
0,-4.06927e-05,-0.000456767,0.0604324,0,
0,-4.81362e-07,-0.000410673,0.053467,0,
0,-4.81362e-07,-0.000410673,0.053467,0,
0,-4.81362e-07,-0.000410673,0.053467,0,
0,-4.81362e-07,-0.000410673,0.053467,0,
0,-4.81362e-07,-0.000410673,0.053467,0,
0,-4.81362e-07,-0.000410673,0.053467,0,
0,-4.81362e-07,-0.000410673,0.053467,0,
0,-4.81362e-07,-0.000410673,0.053467,0,
0,-4.81362e-07,-0.000410673,0.053467,0,
0,-6.86902e-05,-0.000459238,0.053467,0,
0,-7.51008e-05,-0.00046472,0.053467,0,
0,0.000121896,-0.000402846,0.064589,0,
0,0.000121896,-0.000402846,0.064589,0,
0,0.000121896,-0.000402846,0.064589,0,
0,0.000121896,-0.000402846,0.064589,0,
0,0.000121896,-0.000402846,0.064589,0,
0,0.000121896,-0.000402846,0.064589,0,
0,0.000121896,-0.000402846,0.064589,0,
0,0.000121896,-0.000402846,0.064589,0,
0,0.000121896,-0.000402846,0.064589,0,
10,0.000166083,-0.000353089,0.0604384,1.33451,
10,0.000166083,-0.000353089,0.0604384,1.33451,
10,0.000166083,-0.000353089,0.0604384,1.33451,
10,0.000166083,-0.000353089,0.0604384,1.33451,
10,0.000166083,-0.000353089,0.0604384,1.33451,
10,0.000166083,-0.000353089,0.0604384,1.33451,
10,0.000166083,-0.000353089,0.0604384,1.33451,
10,0.000166083,-0.000353089,0.0604384,1.33451,
0,8.81647e-05,-0.000415988,0.0604384,0,
0,8.22693e-05,-0.000419926,0.0604384,0,
0,6.06509e-05,-0.000395436,0.0566604,0,
0,6.06509e-05,-0.000395436,0.0566604,0,
0,6.06509e-05,-0.000395436,0.0566604,0,
0,6.06509e-05,-0.000395436,0.0566604,0,
0,6.06509e-05,-0.000395436,0.0566604,0,
0,6.06509e-05,-0.000395436,0.0566604,0,
0,6.06509e-05,-0.000395436,0.0566604,0,
0,6.06509e-05,-0.000395436,0.0566604,0,
0,6.06509e-05,-0.000395436,0.0566604,0,
0,6.06509e-05,-0.000395436,0.0566604,0,
0,6.06509e-05,-0.000395436,0.0566604,0,
0,6.06509e-05,-0.000395436,0.0566604,0,
0,6.06509e-05,-0.000395436,0.0566604,0,
0,6.06509e-05,-0.000395436,0.0566604,0,
0,6.06509e-05,-0.000395436,0.0566604,0,
